,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
61,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.3333333333333333,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.49712030207493685,0.5637869687416035,0.6478516212075192,0.7456804531124052,-1.0,-1.0,-1.0,-1.0,0.6304536354082702,0.6304536354082702
62,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.3333333333333333,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.49712030207493685,0.5637869687416035,0.6478516212075192,0.7456804531124052,-1.0,-1.0,-1.0,-1.0,0.6304536354082702,0.6304536354082702
63,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.3333333333333333,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.49712030207493685,0.5637869687416035,0.6478516212075192,0.7456804531124052,-1.0,-1.0,-1.0,-1.0,0.6304536354082702,0.6304536354082702
64,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.49712030207493685,0.5637869687416035,0.6478516212075192,0.7456804531124052,-1.0,-1.0,-1.0,-1.0,0.6304536354082702,0.6304536354082702
65,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.49712030207493685,0.5637869687416035,0.6478516212075192,0.7456804531124052,-1.0,-1.0,-1.0,-1.0,0.6304536354082702,0.6304536354082702
66,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.49712030207493685,0.5637869687416035,0.6478516212075192,0.7456804531124052,-1.0,-1.0,-1.0,-1.0,0.6304536354082702,0.6304536354082702
67,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5225846604231953,0.5892513270898619,0.6167696578053592,0.7838769906347928,-1.0,-1.0,-1.0,-1.0,0.6559179937565286,0.6559179937565286
68,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5225846604231953,0.5892513270898619,0.6167696578053592,0.7838769906347928,-1.0,-1.0,-1.0,-1.0,0.6559179937565286,0.6559179937565286
69,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5225846604231953,0.5892513270898619,0.6167696578053592,0.7838769906347928,-1.0,-1.0,-1.0,-1.0,0.6559179937565286,0.6559179937565286
70,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5225846604231953,0.5892513270898619,0.6167696578053592,0.7838769906347928,-1.0,-1.0,-1.0,-1.0,0.6559179937565286,0.6559179937565286
71,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5225846604231953,0.5892513270898619,0.6167696578053592,0.7838769906347928,-1.0,-1.0,-1.0,-1.0,0.6559179937565286,0.6559179937565286
72,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5225846604231953,0.5892513270898619,0.6167696578053592,0.7838769906347928,-1.0,-1.0,-1.0,-1.0,0.6559179937565286,0.6559179937565286
73,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5225846604231953,0.5892513270898619,0.6167696578053592,0.7838769906347928,-1.0,-1.0,-1.0,-1.0,0.6559179937565286,0.6559179937565286
74,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.54562706528171,0.6122937319483767,0.6581435850099573,0.8184405979225651,-1.0,-1.0,-1.0,-1.0,0.6789603986150433,0.6789603986150433
75,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.54562706528171,0.6122937319483767,0.6581435850099573,0.8184405979225651,-1.0,-1.0,-1.0,-1.0,0.6789603986150433,0.6789603986150433
76,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.54562706528171,0.6122937319483767,0.6581435850099573,0.8184405979225651,-1.0,-1.0,-1.0,-1.0,0.6789603986150433,0.6789603986150433
77,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.54562706528171,0.6122937319483767,0.6581435850099573,0.8184405979225651,-1.0,-1.0,-1.0,-1.0,0.6789603986150433,0.6789603986150433
78,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.54562706528171,0.6122937319483767,0.6581435850099573,0.8184405979225651,-1.0,-1.0,-1.0,-1.0,0.6789603986150433,0.6789603986150433
79,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.3333333333333333,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.54562706528171,0.6122937319483767,0.6581435850099573,0.8184405979225651,-1.0,-1.0,-1.0,-1.0,0.6789603986150433,0.6789603986150433
80,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.3333333333333333,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5674509671356102,0.7007843004689435,0.6855531544362817,0.8511764507034152,-1.0,-1.0,-1.0,-1.0,0.7007843004689435,0.7007843004689435
81,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.3333333333333333,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5674509671356102,0.7007843004689435,0.6855531544362817,0.8511764507034152,-1.0,-1.0,-1.0,-1.0,0.7007843004689435,0.7007843004689435
82,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.3333333333333333,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5674509671356102,0.7007843004689435,0.6855531544362817,0.8511764507034152,-1.0,-1.0,-1.0,-1.0,0.7007843004689435,0.6341176338022768
83,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.3333333333333333,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5674509671356102,0.7007843004689435,0.6855531544362817,0.8511764507034152,-1.0,-1.0,-1.0,-1.0,0.7007843004689435,0.6341176338022768
84,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.3333333333333333,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5674509671356102,0.7007843004689435,0.6855531544362817,0.8511764507034152,-1.0,-1.0,-1.0,-1.0,0.7007843004689435,0.6341176338022768
85,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.3333333333333333,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5674509671356102,0.7007843004689435,0.6855531544362817,0.8511764507034152,-1.0,-1.0,-1.0,-1.0,0.7007843004689435,0.6341176338022768
86,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.3333333333333333,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5674509671356102,0.7007843004689435,0.6855531544362817,0.8511764507034152,-1.0,-1.0,-1.0,-1.0,0.7007843004689435,0.6341176338022768
87,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.3333333333333333,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5674509671356102,0.7007843004689435,0.6855531544362817,0.8511764507034152,-1.0,-1.0,-1.0,-1.0,0.7007843004689435,0.6341176338022768
88,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.3333333333333333,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5900998217608392,0.7234331550941725,0.8545930625555416,0.8851497326412586,-1.0,-1.0,-1.0,-1.0,0.7234331550941725,0.6567664884275058
89,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.3333333333333333,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5900998217608392,0.7234331550941725,0.8545930625555416,0.8851497326412586,-1.0,-1.0,-1.0,-1.0,0.7234331550941725,0.7234331550941725
90,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.3333333333333333,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5900998217608392,0.7234331550941725,0.8545930625555416,0.8851497326412586,-1.0,-1.0,-1.0,-1.0,0.7234331550941725,0.7234331550941725
91,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.3333333333333333,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5900998217608392,0.7234331550941725,0.8545930625555416,0.8851497326412586,-1.0,-1.0,-1.0,-1.0,0.7234331550941725,0.7234331550941725
92,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.3333333333333333,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5900998217608392,0.7234331550941725,0.8545930625555416,0.8851497326412586,-1.0,-1.0,-1.0,-1.0,0.7234331550941725,0.7234331550941725
93,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.26666666666666666,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5900998217608392,0.7234331550941725,0.8545930625555416,0.8851497326412586,-1.0,-1.0,-1.0,-1.0,0.7234331550941725,0.7234331550941725
94,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.26666666666666666,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.6645890288110256,0.7312556954776923,0.8690491867376068,0.8968835432165384,-1.0,-1.0,-1.0,-1.0,0.7312556954776923,0.7312556954776923
95,0.26666666666666666,0.26666666666666666,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.26666666666666666,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.6645890288110256,0.7312556954776923,0.8690491867376068,0.8968835432165384,-1.0,-1.0,-1.0,-1.0,0.7312556954776923,0.7312556954776923
96,0.4000000000000001,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.26666666666666666,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.6645890288110256,0.7312556954776923,0.8690491867376068,0.8968835432165384,-1.0,-1.0,-1.0,-1.0,0.7312556954776923,0.7312556954776923
97,0.4000000000000001,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.26666666666666666,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.6645890288110256,0.7312556954776923,0.8690491867376068,0.8968835432165384,-1.0,-1.0,-1.0,-1.0,0.7312556954776923,0.7312556954776923
98,0.4000000000000001,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.26666666666666666,0.4000000000000001,0.4387439677876155,-1.0,-1.0,-1.0,-1.0,0.4581159516814232,0.4387439677876155,0.4387439677876155,0.4387439677876155,-1.0,-1.0,-1.0,-1.0,0.6645890288110256,0.7312556954776923,0.8690491867376068,0.8968835432165384,-1.0,-1.0,-1.0,-1.0,0.7312556954776923,0.7312556954776923
99,0.4000000000000001,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.26666666666666666,0.4000000000000001,0.4387439677876155,-1.0,-1.0,-1.0,-1.0,0.4581159516814232,0.4387439677876155,0.4387439677876155,0.4387439677876155,-1.0,-1.0,-1.0,-1.0,0.6645890288110256,0.7312556954776923,0.8690491867376068,0.8968835432165384,-1.0,-1.0,-1.0,-1.0,0.7312556954776923,0.7312556954776923
100,0.4000000000000001,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.3333333333333333,0.4000000000000001,0.4387439677876155,-1.0,-1.0,-1.0,-1.0,0.4581159516814232,0.4387439677876155,0.4387439677876155,0.4387439677876155,-1.0,-1.0,-1.0,-1.0,0.6645890288110256,0.7312556954776923,0.8690491867376068,0.8968835432165384,-1.0,-1.0,-1.0,-1.0,0.7312556954776923,0.7312556954776923
101,0.4000000000000001,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.3333333333333333,0.4000000000000001,0.4387439677876155,-1.0,-1.0,-1.0,-1.0,0.4581159516814232,0.4387439677876155,0.4387439677876155,0.4387439677876155,-1.0,-1.0,-1.0,-1.0,0.6830181217346211,0.6830181217346211,0.8981656183465817,0.9245271826019316,-1.0,-1.0,-1.0,-1.0,0.7496847884012877,0.7496847884012877
102,0.3333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.3333333333333333,0.4000000000000001,0.4387439677876155,-1.0,-1.0,-1.0,-1.0,0.4581159516814232,0.4387439677876155,0.4387439677876155,0.4387439677876155,-1.0,-1.0,-1.0,-1.0,0.6830181217346211,0.6830181217346211,0.8981656183465817,0.9245271826019316,-1.0,-1.0,-1.0,-1.0,0.7496847884012877,0.7496847884012877
103,0.3333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.3333333333333333,0.4000000000000001,0.4387439677876155,-1.0,-1.0,-1.0,-1.0,0.4581159516814232,0.4387439677876155,0.4387439677876155,0.4387439677876155,-1.0,-1.0,-1.0,-1.0,0.6830181217346211,0.6830181217346211,0.8981656183465817,0.9245271826019316,-1.0,-1.0,-1.0,-1.0,0.7496847884012877,0.7496847884012877
104,0.3333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.3333333333333333,0.4000000000000001,0.4665946316118559,-1.0,-1.0,-1.0,-1.0,0.4998919474177838,0.48605636067767133,0.3332612982785225,0.4665946316118559,-1.0,-1.0,-1.0,-1.0,0.6830181217346211,0.6830181217346211,0.8981656183465817,0.9245271826019316,-1.0,-1.0,-1.0,-1.0,0.7496847884012877,0.7496847884012877
105,0.3333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.3333333333333333,0.4000000000000001,0.4665946316118559,-1.0,-1.0,-1.0,-1.0,0.4998919474177838,0.48605636067767133,0.3332612982785225,0.4665946316118559,-1.0,-1.0,-1.0,-1.0,0.6830181217346211,0.6830181217346211,0.8981656183465817,0.9245271826019316,-1.0,-1.0,-1.0,-1.0,0.7496847884012877,0.7496847884012877
106,0.3333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.40171998275658277,0.40171998275658277,0.4025799741348742,0.4665946316118559,-1.0,-1.0,-1.0,-1.0,0.4998919474177838,0.48605636067767133,0.3332612982785225,0.4665946316118559,-1.0,-1.0,-1.0,-1.0,0.6830181217346211,0.6830181217346211,0.8981656183465817,0.9245271826019316,-1.0,-1.0,-1.0,-1.0,0.7496847884012877,0.7496847884012877
107,0.3333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.40171998275658277,0.40171998275658277,0.4025799741348742,0.4665946316118559,-1.0,-1.0,-1.0,-1.0,0.4998919474177838,0.48605636067767133,0.3332612982785225,0.4665946316118559,-1.0,-1.0,-1.0,-1.0,0.6921787485124549,0.7588454151791214,0.847269711695675,0.9382681227686822,-1.0,-1.0,-1.0,-1.0,0.7588454151791214,0.7588454151791214
108,0.3333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.40171998275658277,0.40171998275658277,0.4025799741348742,0.4665946316118559,-1.0,-1.0,-1.0,-1.0,0.4998919474177838,0.48605636067767133,0.3332612982785225,0.4665946316118559,-1.0,-1.0,-1.0,-1.0,0.6921787485124549,0.7588454151791214,0.847269711695675,0.9382681227686822,-1.0,-1.0,-1.0,-1.0,0.7588454151791214,0.7588454151791214
109,0.4000000000000001,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.40171998275658277,0.40171998275658277,0.4025799741348742,0.4665946316118559,-1.0,-1.0,-1.0,-1.0,0.4998919474177838,0.48605636067767133,0.3332612982785225,0.4665946316118559,-1.0,-1.0,-1.0,-1.0,0.6921787485124549,0.7588454151791214,0.847269711695675,0.9382681227686822,-1.0,-1.0,-1.0,-1.0,0.7588454151791214,0.6921787485124549
110,0.4000000000000001,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.40171998275658277,0.40171998275658277,0.4025799741348742,0.4665946316118559,-1.0,-1.0,-1.0,-1.0,0.4998919474177838,0.48605636067767133,0.3332612982785225,0.4665946316118559,-1.0,-1.0,-1.0,-1.0,0.6921787485124549,0.7588454151791214,0.847269711695675,0.9382681227686822,-1.0,-1.0,-1.0,-1.0,0.7588454151791214,0.6921787485124549
111,0.4000000000000001,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.40171998275658277,0.40171998275658277,0.4025799741348742,0.48774875554898545,-1.0,-1.0,-1.0,-1.0,0.5316231333234782,0.5188047334932798,0.35441542221565214,0.48774875554898545,-1.0,-1.0,-1.0,-1.0,0.6921787485124549,0.7588454151791214,0.847269711695675,0.9382681227686822,-1.0,-1.0,-1.0,-1.0,0.7588454151791214,0.6921787485124549
112,0.4000000000000001,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.45992239881142777,0.46173062431062056,0.4557013324726343,0.5177099549546994,-1.0,-1.0,-1.0,-1.0,0.5316231333234782,0.5188047334932798,0.35441542221565214,0.48774875554898545,-1.0,-1.0,-1.0,-1.0,0.6921787485124549,0.7588454151791214,0.847269711695675,0.9382681227686822,-1.0,-1.0,-1.0,-1.0,0.7588454151791214,0.6921787485124549
113,0.4000000000000001,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.45992239881142777,0.46173062431062056,0.4557013324726343,0.5177099549546994,-1.0,-1.0,-1.0,-1.0,0.5316231333234782,0.5188047334932798,0.35441542221565214,0.48774875554898545,-1.0,-1.0,-1.0,-1.0,0.6921787485124549,0.7588454151791214,0.847269711695675,0.9382681227686822,-1.0,-1.0,-1.0,-1.0,0.7588454151791214,0.6921787485124549
114,0.4000000000000001,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.45992239881142777,0.46173062431062056,0.4557013324726343,0.5177099549546994,-1.0,-1.0,-1.0,-1.0,0.5316231333234782,0.5188047334932798,0.35441542221565214,0.48774875554898545,-1.0,-1.0,-1.0,-1.0,0.7000685820604806,0.7667352487271474,0.9475628158191016,0.950102873090721,-1.0,-1.0,-1.0,-1.0,0.7667352487271474,0.7000685820604806
